Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;128,9999999998;160;162;162;183
randomized;138,9999999998;166;162;162;184
randomized;139,5333333331;171;162;162;184
randomized;135,6666666664;164;162;162;183
randomized;136,2666666664;167;162;162;184
randomized;140,6666666664;170;162;162;184
randomized;137,3999999998;163;162;162;184
randomized;136,6666666664;163;162;162;184
randomized;139,2666666664;164;162;162;185
randomized;137,7333333331;163;162;162;185
randomized;133,4666666664;164;162;162;183
randomized;144,3999999998;172;162;162;185
randomized;135,7999999998;159;162;162;185
randomized;135,7999999998;163;162;162;185
randomized;148,2666666664;170;162;162;186
randomized;137,5333333331;167;162;162;184
randomized;140,5333333331;164;162;162;185
randomized;135,4666666664;169;162;162;183
randomized;131,4666666664;163;162;162;184
randomized;142,1999999998;167;162;162;185
randomized;132,7333333331;167;162;162;183
randomized;135,4666666665;165;162;162;184
randomized;141,3333333331;170;162;162;185
randomized;137,1999999998;162;162;162;185
randomized;142,9333333331;167;162;162;185
randomized;139,2666666664;168;162;162;185
randomized;137,2666666664;166;162;162;184
randomized;134,0666666664;161;162;162;183
randomized;140,5999999998;165;162;162;185
randomized;142,8666666665;170;162;162;186
randomized;141,4666666665;169;162;162;186
randomized;135,3333333331;165;162;162;182
randomized;132,3999999998;164;162;162;183
randomized;137,1999999998;166;162;162;185
randomized;138,0666666664;168;162;162;184
randomized;139,0666666664;171;162;162;185
randomized;151,1999999998;166;162;162;189
randomized;142,5333333332;163;162;162;187
randomized;139,5999999999;164;162;162;185
randomized;135,5999999998;163;162;162;184
randomized;140,8666666664;165;162;162;185
randomized;143,9999999998;170;162;162;185
randomized;140,4666666666;165;162;162;185
randomized;139,7333333331;164;162;162;185
randomized;133,2666666664;162;162;162;184
randomized;137,8666666664;165;162;162;185
randomized;144,3333333331;164;162;162;187
randomized;136,2666666665;169;162;162;183
randomized;137,9333333331;166;162;162;185
randomized;130,0666666664;164;162;162;182
randomized;134,5999999998;167;162;162;183
randomized;127,1333333331;164;162;162;181
randomized;147,5999999998;170;162;162;187
randomized;131,1333333331;160;162;162;182
randomized;127,9999999998;159;162;162;182
randomized;145,7333333331;172;162;162;187
randomized;138,7333333331;166;162;162;184
randomized;132,4666666665;166;162;162;183
randomized;148,7999999998;171;162;162;188
randomized;144,1333333331;166;162;162;186
randomized;141,0666666665;166;162;162;186
randomized;145,3333333332;173;162;162;185
randomized;143,7999999998;168;162;162;186
randomized;136,9333333331;163;162;162;185
randomized;143,1999999998;172;162;162;185
randomized;135,4666666664;160;162;162;184
randomized;137,3999999998;169;162;162;184
randomized;141,8666666664;167;162;162;185
randomized;139,5333333331;160;162;162;186
randomized;137,1333333331;167;162;162;184
randomized;135,7333333331;161;162;162;184
randomized;142,1999999998;162;162;162;187
randomized;137,6666666664;168;162;162;184
randomized;144,1333333332;170;162;162;186
randomized;145,5333333331;166;162;162;187
randomized;137,3333333331;168;162;162;183
randomized;139,5333333331;168;162;162;184
randomized;140,8666666664;172;162;162;185
randomized;142,4666666665;168;162;162;186
randomized;143,0666666665;168;162;162;186
randomized;137,5999999998;169;162;162;185
randomized;139,9333333331;169;162;162;185
randomized;139,6666666664;169;162;162;185
randomized;132,7999999998;166;162;162;182
randomized;139,5333333332;162;162;162;186
randomized;134,7333333331;162;162;162;184
randomized;143,2666666664;172;162;162;185
randomized;139,8666666664;171;162;162;186
randomized;144,5333333331;171;162;162;185
randomized;141,9333333331;169;162;162;185
randomized;134,4666666664;167;162;162;183
randomized;142,2666666664;169;162;162;185
randomized;136,6666666664;164;162;162;185
randomized;141,1333333331;171;162;162;185
randomized;143,4666666665;168;162;162;186
randomized;142,8666666664;170;162;162;185
randomized;143,6666666664;171;162;162;185
randomized;127,1333333331;161;162;162;181
randomized;140,7333333331;169;162;162;185
randomized;137,3333333331;165;162;162;184
randomized;139,7333333331;170;162;162;184
randomized;143,0666666664;170;162;162;187
randomized;139,3999999998;167;162;162;184
randomized;134,2666666665;161;162;162;184
randomized;143,3333333331;166;162;162;187
randomized;140,7999999998;168;162;162;185
randomized;139,7333333332;162;162;162;186
randomized;132,8666666664;165;162;162;183
randomized;140,7999999998;172;162;162;184
randomized;144,4666666664;170;162;162;185
randomized;137,4666666664;164;162;162;184
randomized;139,6666666664;167;162;162;185
randomized;136,5333333331;166;162;162;184
randomized;133,8666666664;167;162;162;184
randomized;136,1333333331;163;162;162;185
randomized;137,1333333331;163;162;162;184
randomized;135,3333333331;168;162;162;184
randomized;127,4666666665;161;162;162;181
randomized;134,0666666665;164;162;162;184
randomized;140,0666666664;167;162;162;185
randomized;145,6666666664;170;162;162;187
randomized;140,5999999998;168;162;162;184
randomized;142,9333333331;170;162;162;186
randomized;130,6666666664;162;162;162;184
randomized;129,4666666665;166;162;162;181
randomized;143,2666666664;167;162;162;185
randomized;137,9333333331;168;162;162;184
randomized;136,8666666665;160;162;162;185
randomized;139,7333333331;166;162;162;186
randomized;144,6666666664;169;162;162;187
randomized;141,1333333331;166;162;162;186
randomized;142,6666666664;165;162;162;187
randomized;136,4666666664;167;162;162;185
randomized;135,8666666665;169;162;162;183
randomized;146,9999999998;168;162;162;188
randomized;141,5333333331;164;162;162;186
randomized;131,3999999998;166;162;162;182
randomized;135,9333333331;164;162;162;183
randomized;140,0666666664;167;162;162;184
randomized;141,9333333331;169;162;162;185
randomized;139,6666666664;169;162;162;185
randomized;141,9999999998;168;162;162;186
randomized;142,2666666664;168;162;162;186
randomized;139,9333333331;169;162;162;185
randomized;141,0666666664;163;162;162;185
randomized;146,3333333331;172;162;162;186
randomized;137,0666666664;162;162;162;185
randomized;139,0666666664;166;162;162;185
randomized;132,1333333331;163;162;162;183
randomized;137,5333333332;168;162;162;184
randomized;137,1999999998;165;162;162;184
randomized;141,5999999998;167;162;162;186
randomized;139,4666666664;170;162;162;184
randomized;138,9333333331;170;162;162;185
randomized;143,4666666664;173;162;162;185
randomized;137,5999999998;168;162;162;185
randomized;130,2666666664;164;162;162;181
randomized;130,1333333331;165;162;162;181
randomized;141,5333333332;169;162;162;185
randomized;141,0666666665;161;162;162;187
randomized;148,7999999998;174;162;162;186
randomized;141,1333333331;167;162;162;185
randomized;136,6666666664;166;162;162;184
randomized;138,9333333331;170;162;162;183
randomized;141,0666666664;168;162;162;185
randomized;132,4666666665;159;162;162;184
randomized;144,2666666664;173;162;162;185
randomized;135,3999999998;169;162;162;183
randomized;147,5333333331;176;162;162;186
randomized;141,7333333331;167;162;162;184
randomized;141,2666666664;168;162;162;186
randomized;139,5333333331;170;162;162;185
randomized;137,0666666665;166;162;162;184
randomized;143,5333333331;170;162;162;185
randomized;132,7333333331;165;162;162;182
randomized;139,7333333331;167;162;162;184
randomized;136,0666666665;167;162;162;184
randomized;136,7999999998;162;162;162;184
randomized;144,4666666664;168;162;162;185
randomized;142,9333333331;166;162;162;186
randomized;145,3333333331;170;162;162;186
randomized;139,1999999998;169;162;162;185
randomized;137,3999999998;167;162;162;183
randomized;139,3333333331;167;162;162;184
randomized;138,5333333331;161;162;162;186
randomized;144,7333333331;168;162;162;187
randomized;133,2666666664;162;162;162;183
randomized;133,9999999999;163;162;162;183
randomized;138,8666666665;166;162;162;185
randomized;135,8666666665;164;162;162;185
randomized;141,3333333331;167;162;162;186
randomized;132,3333333331;165;162;162;183
randomized;141,2666666664;170;162;162;185
randomized;133,9999999998;162;162;162;184
randomized;147,1333333331;171;162;162;187
randomized;136,7333333331;165;162;162;184
randomized;131,1999999998;161;162;162;183
randomized;134,6666666665;160;162;162;185
randomized;134,4666666664;164;162;162;183
randomized;141,2666666664;169;162;162;185
randomized;138,2666666664;166;162;162;185
randomized;138,6666666665;165;162;162;185
randomized;129,6666666664;162;162;162;183
randomized;139,8666666665;168;162;162;185
randomized;138,5333333331;170;162;162;184
randomized;136,3999999998;165;162;162;184
randomized;134,6666666664;163;162;162;184
randomized;134,9333333332;164;162;162;185
randomized;135,6666666665;160;162;162;184
randomized;133,3333333331;161;162;162;184
randomized;139,4666666664;166;162;162;185
randomized;142,9999999998;169;162;162;185
randomized;139,2666666664;168;162;162;185
randomized;138,4666666664;165;162;162;184
randomized;132,8666666664;167;162;162;182
randomized;134,5333333331;165;162;162;184
randomized;138,7333333331;166;162;162;184
randomized;130,3999999998;159;162;162;184
randomized;139,8666666665;166;162;162;185
randomized;145,2666666665;166;162;162;187
randomized;142,0666666665;161;162;162;187
randomized;130,1333333332;168;162;162;181
randomized;138,8666666664;168;162;162;185
randomized;138,2666666664;172;162;162;184
randomized;135,7333333331;164;162;162;184
randomized;140,9333333331;161;162;162;187
randomized;138,2666666664;171;162;162;184
randomized;136,5333333331;166;162;162;183
randomized;136,5333333331;164;162;162;184
randomized;147,7333333331;171;162;162;188
randomized;138,9999999998;163;162;162;185
randomized;138,3333333331;162;162;162;185
randomized;144,2666666664;169;162;162;186
randomized;138,6666666664;165;162;162;185
randomized;138,9999999998;167;162;162;185
randomized;136,2666666664;170;162;162;183
randomized;143,9999999998;171;162;162;186
randomized;126,1999999998;160;162;162;182
randomized;146,7999999998;169;162;162;187
randomized;142,1333333332;164;162;162;186
randomized;144,5333333331;172;162;162;186
randomized;141,9333333331;167;162;162;186
randomized;140,5333333331;168;162;162;186
randomized;132,1999999998;159;162;162;183
randomized;127,1333333331;160;162;162;182
randomized;144,3999999998;171;162;162;186
randomized;134,1333333331;163;162;162;184
randomized;132,5333333331;164;162;162;183
randomized;139,4666666664;170;162;162;183
randomized;132,3999999998;168;162;162;182
randomized;131,0666666664;163;162;162;183
randomized;137,9333333331;167;162;162;184
randomized;132,9333333331;162;162;162;183
randomized;138,3999999998;163;162;162;185
randomized;144,9999999998;172;162;162;187
randomized;142,6666666664;172;162;162;186
randomized;133,1999999998;165;162;162;184
randomized;140,9333333331;171;162;162;186
randomized;141,7999999998;167;162;162;187
randomized;140,7333333331;166;162;162;185
randomized;132,2666666664;168;162;162;182
randomized;136,4666666665;163;162;162;185
randomized;136,9333333331;168;162;162;184
randomized;131,9999999998;161;162;162;184
randomized;149,6666666664;172;162;162;188
randomized;134,4666666664;164;162;162;184
randomized;136,7333333331;166;162;162;184
randomized;146,6666666664;172;162;162;186
randomized;142,0666666664;167;162;162;186
randomized;140,8666666664;171;162;162;184
randomized;138,7333333331;167;162;162;185
randomized;138,2666666665;168;162;162;185
randomized;145,7999999998;170;162;162;185
randomized;141,5333333331;167;162;162;187
randomized;134,6666666664;164;162;162;182
randomized;137,9333333331;168;162;162;184
randomized;142,4666666664;167;162;162;185
randomized;144,4666666664;169;162;162;185
randomized;140,9333333331;169;162;162;185
randomized;135,0666666664;165;162;162;184
randomized;146,1999999998;164;162;162;187
randomized;130,0666666665;165;162;162;182
randomized;137,5999999998;164;162;162;184
randomized;139,6666666664;167;162;162;185
randomized;143,2666666664;162;162;162;187
randomized;135,1333333331;163;162;162;184
randomized;141,5333333331;170;162;162;185
randomized;143,6666666664;167;162;162;186
randomized;133,5333333331;160;162;162;183
randomized;143,1333333331;168;162;162;186
randomized;140,1333333331;169;162;162;186
randomized;135,9333333331;164;162;162;184
randomized;152,0666666664;170;162;162;190
randomized;131,0666666665;162;162;162;181
randomized;134,0666666664;163;162;162;184
randomized;143,7333333331;170;162;162;185
randomized;142,7333333332;170;162;162;186
randomized;137,1999999998;167;162;162;184
randomized;141,2666666664;167;162;162;185
randomized;129,1999999998;163;162;162;183
randomized;136,6666666664;159;162;162;185
