Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;65,750;82;289;290;126
randomized;66,1250;86;289;290;120
randomized;64,5833333333;82;289;290;126
randomized;64,0833333333;74;289;290;124
randomized;65,0000;81;289;290;120
randomized;64,75;83;289;290;121
randomized;67,75;88;289;290;118
randomized;63,375;81;289;290;121
randomized;64,500;81;289;290;121
randomized;65,0833333333;78;289;290;129
randomized;65,00;83;289;290;124
randomized;64,7500;81;289;290;125
randomized;67,875;83;289;290;123
randomized;61,500;79;289;290;125
randomized;67,75;83;289;290;122
randomized;66,375;84;289;290;120
randomized;61,000;77;289;290;124
randomized;61,0000;75;289;290;131
randomized;63,000;80;289;290;124
randomized;67,50;86;289;290;118
randomized;64,00;81;289;290;122
randomized;57,875;75;289;290;126
randomized;61,6250;77;289;290;124
randomized;67,250;84;289;290;122
randomized;63,625;80;289;290;121
randomized;69,7083333333;86;289;290;117
randomized;65,125;86;289;290;125
randomized;62,0000;78;289;290;127
randomized;61,5000;76;289;290;131
randomized;66,500;81;289;290;125
randomized;65,0000;81;289;290;124
randomized;65,00;84;289;290;123
randomized;64,8333333333;78;289;290;128
randomized;66,125;82;289;290;118
randomized;66,0833333333;82;289;290;124
randomized;67,6666666666;83;289;290;120
randomized;67,375;86;289;290;125
randomized;69,6250;88;289;290;122
randomized;64,00;78;289;290;122
randomized;62,2083333333;77;289;290;126
randomized;66,3333333333;84;289;290;118
randomized;60,0833333333;79;289;290;124
randomized;64,5833333333;80;289;290;125
randomized;65,2500;78;289;290;129
randomized;63,000;75;289;290;127
randomized;61,625;78;289;290;124
randomized;69,125;82;289;290;125
randomized;65,875;83;289;290;120
randomized;64,50;80;289;290;123
randomized;66,750;83;289;290;123
randomized;68,75;82;289;290;117
randomized;61,9583333333;80;289;290;123
randomized;62,2083333333;80;289;290;124
randomized;59,500;77;289;290;126
randomized;66,4583333333;83;289;290;128
randomized;70,25;85;289;290;124
randomized;68,3333333333;80;289;290;125
randomized;66,250;82;289;290;125
randomized;63,0833333333;83;289;290;119
randomized;60,875;79;289;290;127
randomized;63,0000;76;289;290;127
randomized;62,1250;78;289;290;125
randomized;61,1250;71;289;290;131
randomized;63,125;80;289;290;126
randomized;67,25;88;289;290;119
randomized;64,8750;81;289;290;125
randomized;63,5833333333;87;289;290;119
randomized;64,5833333333;79;289;290;127
randomized;59,250;76;289;290;126
randomized;66,500;82;289;290;119
randomized;59,0000;76;289;290;129
randomized;66,125;82;289;290;124
randomized;64,1666666667;82;289;290;119
randomized;62,0000;79;289;290;122
randomized;67,25;83;289;290;121
randomized;66,0833333333;84;289;290;120
randomized;59,750;76;289;290;123
randomized;64,8333333333;79;289;290;127
randomized;69,00;84;289;290;121
randomized;63,2916666667;79;289;290;124
randomized;63,500;81;289;290;126
randomized;65,500;81;289;290;126
randomized;63,3750;80;289;290;124
randomized;63,2083333333;82;289;290;124
randomized;59,0833333333;73;289;290;132
randomized;67,0833333333;85;289;290;119
randomized;66,000;79;289;290;125
randomized;66,50;87;289;290;118
randomized;62,000;75;289;290;123
randomized;66,375;83;289;290;128
randomized;64,7083333333;85;289;290;121
randomized;66,625;79;289;290;129
randomized;61,750;75;289;290;122
randomized;62,500;83;289;290;124
randomized;63,375;77;289;290;126
randomized;64,000;86;289;290;119
randomized;65,375;84;289;290;122
randomized;67,750;83;289;290;119
randomized;64,125;77;289;290;124
randomized;63,3750000000;81;289;290;121
randomized;64,250;84;289;290;121
randomized;65,875;81;289;290;124
randomized;70,8333333333;84;289;290;120
randomized;64,7500;81;289;290;123
randomized;65,750;82;289;290;123
randomized;63,750;81;289;290;123
randomized;68,3750;85;289;290;123
randomized;64,9583333333;80;289;290;122
randomized;69,125;85;289;290;121
randomized;64,000;77;289;290;121
randomized;61,0000;77;289;290;124
randomized;66,3333333333;85;289;290;121
randomized;64,9583333333;85;289;290;121
randomized;64,250;79;289;290;124
randomized;65,875;79;289;290;128
randomized;65,000;84;289;290;123
randomized;64,125;77;289;290;128
randomized;64,9583333333;83;289;290;120
randomized;63,875;81;289;290;124
randomized;65,5833333333;86;289;290;125
randomized;66,25;84;289;290;123
randomized;62,3333333333;74;289;290;129
randomized;64,75;83;289;290;121
randomized;65,500;79;289;290;123
randomized;60,875;74;289;290;127
randomized;69,0833333333;89;289;290;117
randomized;63,2083333333;76;289;290;125
randomized;70,125;85;289;290;119
randomized;63,250;81;289;290;122
randomized;66,6250;79;289;290;125
randomized;66,625;85;289;290;121
randomized;61,3750;80;289;290;123
randomized;63,500;80;289;290;128
randomized;65,125;79;289;290;124
randomized;66,000;83;289;290;127
randomized;64,500;81;289;290;123
randomized;66,000;85;289;290;122
randomized;66,375;85;289;290;125
randomized;63,3750;82;289;290;122
randomized;67,0;83;289;290;119
randomized;60,8750;76;289;290;126
randomized;61,4166666667;80;289;290;122
randomized;66,375;82;289;290;115
randomized;62,750;79;289;290;126
randomized;67,5833333333;85;289;290;124
randomized;63,75;79;289;290;122
randomized;66,500;84;289;290;121
randomized;60,0000000000;72;289;290;129
randomized;64,50;82;289;290;125
randomized;64,8333333333;81;289;290;124
randomized;65,7500;80;289;290;124
randomized;66,2083333333;78;289;290;127
randomized;66,500;82;289;290;121
randomized;58,9166666666;77;289;290;124
randomized;65,50;82;289;290;122
randomized;65,875;86;289;290;120
randomized;67,625;85;289;290;122
randomized;64,50;81;289;290;120
randomized;65,7083333333;80;289;290;128
randomized;65,3333333333;77;289;290;126
randomized;65,75;77;289;290;128
randomized;65,625;81;289;290;118
randomized;66,50;83;289;290;117
randomized;65,125;83;289;290;122
randomized;59,875;78;289;290;117
randomized;64,9583333333;80;289;290;128
randomized;68,0833333333;88;289;290;117
randomized;64,875;84;289;290;121
randomized;63,25;79;289;290;129
randomized;65,0000000000;79;289;290;124
randomized;64,8333333333;79;289;290;121
randomized;65,875;87;289;290;121
randomized;65,3333333333;79;289;290;122
randomized;66,375;81;289;290;122
randomized;67,5;83;289;290;120
randomized;66,875;82;289;290;120
randomized;60,875;72;289;290;128
randomized;68,250;81;289;290;123
randomized;61,875;77;289;290;128
randomized;64,50;83;289;290;121
randomized;61,750;80;289;290;124
randomized;63,1250;80;289;290;128
randomized;68,000;82;289;290;119
randomized;65,6250;81;289;290;120
randomized;67,0833333333;84;289;290;123
randomized;67,8750;77;289;290;129
randomized;65,5;84;289;290;118
randomized;66,875;87;289;290;118
randomized;68,000;80;289;290;122
randomized;64,500;82;289;290;121
randomized;67,75;87;289;290;119
randomized;64,50;82;289;290;121
randomized;64,7083333333;81;289;290;124
randomized;62,50;78;289;290;124
randomized;63,50;79;289;290;121
randomized;65,875;85;289;290;120
randomized;64,75;83;289;290;121
randomized;65,250;81;289;290;121
randomized;66,25;85;289;290;121
randomized;64,00;77;289;290;125
randomized;71,5833333333;85;289;290;119
randomized;64,125;82;289;290;116
randomized;65,375;82;289;290;125
randomized;65,8333333333;78;289;290;121
randomized;67,625;85;289;290;122
randomized;70,125;82;289;290;121
randomized;63,375;79;289;290;124
randomized;66,9583333333;80;289;290;126
randomized;63,750;81;289;290;125
randomized;64,500;82;289;290;119
randomized;62,6250;81;289;290;122
randomized;68,6250;86;289;290;123
randomized;62,25;80;289;290;124
randomized;64,7500;83;289;290;122
randomized;62,6250;76;289;290;131
randomized;69,1250;88;289;290;122
randomized;66,875;84;289;290;122
randomized;62,5833333333;78;289;290;126
randomized;65,0000;80;289;290;127
randomized;63,875;76;289;290;128
randomized;63,3750;79;289;290;129
randomized;63,25;83;289;290;119
randomized;69,250;86;289;290;119
randomized;61,8333333333;78;289;290;124
randomized;63,375;80;289;290;125
randomized;59,875;79;289;290;125
randomized;63,0833333333;85;289;290;118
randomized;64,875;80;289;290;125
randomized;62,375;78;289;290;120
randomized;66,250;85;289;290;115
randomized;65,3333333333;79;289;290;122
randomized;64,375;83;289;290;123
randomized;65,3750;83;289;290;120
randomized;65,5416666667;78;289;290;126
randomized;60,1250;71;289;290;126
randomized;65,625;79;289;290;124
randomized;65,500;79;289;290;127
randomized;66,0000;84;289;290;120
randomized;68,125;82;289;290;125
randomized;67,5833333333;84;289;290;121
randomized;66,2500;81;289;290;124
randomized;64,00;86;289;290;119
randomized;64,3333333333;81;289;290;124
randomized;61,0000;81;289;290;127
randomized;64,125;80;289;290;125
randomized;63,500;81;289;290;125
randomized;66,750;80;289;290;128
randomized;60,9583333333;79;289;290;122
randomized;63,8333333333;81;289;290;123
randomized;61,7083333333;79;289;290;120
randomized;62,0000;80;289;290;123
randomized;68,375;84;289;290;126
randomized;67,125;87;289;290;121
randomized;64,7500;84;289;290;120
randomized;65,5833333333;80;289;290;127
randomized;67,000;82;289;290;125
randomized;64,5000;79;289;290;123
randomized;67,875;85;289;290;119
randomized;59,750;83;289;290;122
randomized;62,750;82;289;290;121
randomized;63,250;79;289;290;119
randomized;63,25;78;289;290;127
randomized;65,250;81;289;290;120
randomized;66,0000;84;289;290;123
randomized;61,500;78;289;290;128
randomized;63,500;83;289;290;122
randomized;69,000;85;289;290;119
randomized;65,125;82;289;290;121
randomized;64,25;81;289;290;121
randomized;61,625;82;289;290;122
randomized;64,625;87;289;290;121
randomized;63,7500;82;289;290;125
randomized;68,750;87;289;290;120
randomized;63,50;82;289;290;120
randomized;62,250;76;289;290;129
randomized;69,00;80;289;290;126
randomized;64,125;83;289;290;124
randomized;65,375;81;289;290;123
randomized;64,875;84;289;290;122
randomized;64,875;78;289;290;128
randomized;62,250;77;289;290;124
randomized;64,750;80;289;290;125
randomized;64,875;79;289;290;121
randomized;60,000;78;289;290;125
randomized;65,8333333333;86;289;290;117
randomized;66,8333333333;85;289;290;122
randomized;65,750;83;289;290;119
randomized;68,250;88;289;290;119
randomized;65,625;80;289;290;123
randomized;64,250;81;289;290;123
randomized;62,7083333333;79;289;290;123
randomized;66,3750;84;289;290;121
randomized;64,3333333333;82;289;290;124
randomized;66,4166666666;83;289;290;121
randomized;64,00;81;289;290;123
randomized;69,375;86;289;290;119
randomized;64,875;83;289;290;123
randomized;69,875;82;289;290;120
randomized;62,4583333333;79;289;290;121
randomized;66,250;84;289;290;118
randomized;65,750;82;289;290;122
randomized;63,250;84;289;290;123
randomized;66,50;82;289;290;121
randomized;66,2500;84;289;290;122
randomized;64,625;81;289;290;120
randomized;63,125;78;289;290;121
randomized;63,9583333333;82;289;290;125
randomized;64,8750;81;289;290;124
randomized;66,750;81;289;290;125
randomized;61,7500;77;289;290;125
randomized;66,75;85;289;290;120
randomized;62,500;80;289;290;122
randomized;64,375;80;289;290;124
randomized;68,500;85;289;290;117
randomized;62,6250;83;289;290;121
randomized;66,125;84;289;290;121
randomized;64,2083333333;83;289;290;119
randomized;63,875;75;289;290;125
randomized;69,250;85;289;290;120
randomized;66,8750;86;289;290;120
randomized;66,500;87;289;290;121
randomized;64,75;79;289;290;125
randomized;62,4583333333;84;289;290;121
randomized;61,375;76;289;290;124
randomized;67,750;80;289;290;122
randomized;65,00;80;289;290;120
randomized;63,250;82;289;290;119
randomized;65,750;80;289;290;128
randomized;70,250;80;289;290;126
randomized;66,500;84;289;290;121
randomized;65,500;82;289;290;125
randomized;66,250;87;289;290;118
randomized;65,5833333333;79;289;290;126
randomized;64,6250;85;289;290;121
randomized;60,8333333333;77;289;290;124
randomized;65,500;79;289;290;126
randomized;69,875;87;289;290;120
randomized;67,50;82;289;290;126
randomized;65,375;79;289;290;128
randomized;65,50;84;289;290;117
randomized;63,625;82;289;290;122
randomized;65,125;81;289;290;125
randomized;64,500;80;289;290;122
randomized;68,25;83;289;290;121
randomized;62,25;83;289;290;119
randomized;65,250;85;289;290;121
randomized;63,7083333333;79;289;290;126
randomized;62,875;77;289;290;124
randomized;59,625;74;289;290;126
randomized;61,000;76;289;290;126
randomized;64,8750;77;289;290;126
randomized;61,4583333333;81;289;290;125
randomized;67,000;84;289;290;119
randomized;64,000;80;289;290;124
randomized;66,50;85;289;290;121
randomized;66,000;81;289;290;124
randomized;65,625;80;289;290;122
randomized;66,2500;81;289;290;123
randomized;66,875;85;289;290;118
randomized;66,00;82;289;290;124
randomized;65,125;84;289;290;117
randomized;59,875;81;289;290;126
randomized;66,375;81;289;290;125
randomized;68,75;84;289;290;122
randomized;69,1250;82;289;290;120
randomized;69,250;80;289;290;123
randomized;66,375;83;289;290;120
randomized;60,6250;76;289;290;126
randomized;65,375;82;289;290;121
randomized;61,00;79;289;290;125
randomized;59,250;74;289;290;128
randomized;67,3750;79;289;290;125
randomized;66,75;83;289;290;119
randomized;62,500;82;289;290;123
randomized;66,000;82;289;290;128
randomized;65,375;82;289;290;125
randomized;63,75;81;289;290;121
randomized;65,875;82;289;290;119
randomized;60,750;76;289;290;132
randomized;62,0416666667;81;289;290;125
randomized;66,625;82;289;290;124
randomized;65,250;84;289;290;118
randomized;67,375;86;289;290;117
randomized;65,9583333333;82;289;290;124
randomized;67,250;85;289;290;123
randomized;63,375;82;289;290;125
randomized;66,375;81;289;290;120
randomized;63,3750;82;289;290;122
randomized;60,4166666667;79;289;290;124
randomized;65,7500;83;289;290;118
randomized;67,3333333333;82;289;290;125
randomized;65,9166666667;82;289;290;124
randomized;62,500;83;289;290;124
randomized;65,50;85;289;290;117
randomized;69,00;77;289;290;127
randomized;67,375;79;289;290;126
randomized;65,500;80;289;290;121
randomized;67,25;80;289;290;127
randomized;63,375;82;289;290;125
randomized;63,2083333333;82;289;290;124
randomized;68,3333333333;83;289;290;119
randomized;69,25;82;289;290;121
randomized;65,0000;78;289;290;127
randomized;64,500;82;289;290;122
randomized;62,0000;79;289;290;123
randomized;64,5833333333;80;289;290;127
randomized;66,00;83;289;290;119
randomized;67,000;81;289;290;123
randomized;62,625;79;289;290;120
randomized;67,750;82;289;290;125
randomized;67,375;84;289;290;121
randomized;69,875;86;289;290;118
randomized;62,2916666666;84;289;290;121
randomized;66,4583333333;82;289;290;122
randomized;66,375;82;289;290;123
randomized;67,9583333333;83;289;290;125
randomized;65,0833333333;81;289;290;121
randomized;60,4583333333;80;289;290;124
randomized;66,9166666666;91;289;290;113
randomized;62,125;81;289;290;119
randomized;65,125;79;289;290;128
randomized;67,2083333333;85;289;290;121
randomized;64,50;81;289;290;123
randomized;65,00;85;289;290;117
randomized;67,250;79;289;290;128
randomized;60,625;81;289;290;123
randomized;62,75;79;289;290;123
randomized;65,750;79;289;290;122
randomized;69,50;83;289;290;121
randomized;62,1666666667;80;289;290;126
randomized;64,7916666667;81;289;290;119
randomized;66,625;78;289;290;123
randomized;64,625;82;289;290;121
randomized;64,625;79;289;290;125
randomized;66,375;80;289;290;126
randomized;68,625;84;289;290;124
randomized;66,875;83;289;290;122
randomized;67,9583333333;79;289;290;126
randomized;64,875;78;289;290;126
randomized;64,5416666667;84;289;290;122
randomized;63,000;84;289;290;123
randomized;63,125;80;289;290;126
randomized;68,50;83;289;290;122
randomized;62,3333333333;78;289;290;123
randomized;65,250;87;289;290;120
randomized;66,50;82;289;290;123
randomized;66,5000;79;289;290;126
randomized;66,125;84;289;290;121
randomized;67,125;80;289;290;121
randomized;68,625;89;289;290;122
randomized;66,75;84;289;290;120
randomized;62,750;81;289;290;123
randomized;66,875;80;289;290;123
randomized;65,2083333333;83;289;290;125
randomized;58,375;77;289;290;123
randomized;61,1250;76;289;290;125
randomized;61,7083333333;84;289;290;126
randomized;65,0833333333;82;289;290;122
randomized;64,3333333333;81;289;290;121
randomized;65,250;82;289;290;122
randomized;66,25;81;289;290;122
randomized;65,50;79;289;290;126
randomized;59,375;73;289;290;128
randomized;66,7500;79;289;290;128
randomized;64,4166666666;78;289;290;130
randomized;62,50;79;289;290;123
randomized;66,25;86;289;290;122
randomized;62,8333333333;81;289;290;124
randomized;64,25;79;289;290;125
randomized;62,1250;81;289;290;125
randomized;66,3333333333;84;289;290;121
randomized;60,5833333333;72;289;290;126
randomized;65,9583333333;87;289;290;124
randomized;64,0833333333;81;289;290;124
randomized;62,625;79;289;290;117
randomized;65,25;80;289;290;122
randomized;66,00;84;289;290;120
randomized;64,125;79;289;290;120
randomized;65,25;80;289;290;123
randomized;62,75;84;289;290;123
randomized;65,7500;81;289;290;127
randomized;62,250;79;289;290;126
randomized;65,2500;80;289;290;120
randomized;65,250;82;289;290;121
randomized;63,250;84;289;290;123
randomized;69,50;85;289;290;122
randomized;66,000;79;289;290;129
randomized;66,125;82;289;290;122
randomized;68,250;89;289;290;114
randomized;64,250;80;289;290;123
randomized;64,9583333333;84;289;290;122
randomized;66,000;84;289;290;120
randomized;64,250;78;289;290;121
randomized;62,125;81;289;290;128
randomized;67,750;87;289;290;120
randomized;66,625;79;289;290;123
randomized;68,250;84;289;290;120
randomized;66,0000;82;289;290;121
randomized;65,625;82;289;290;124
randomized;63,4166666666;83;289;290;120
randomized;63,375;79;289;290;125
randomized;69,125;84;289;290;119
randomized;65,500;83;289;290;122
randomized;64,75;75;289;290;127
randomized;62,250;80;289;290;120
randomized;61,500;81;289;290;126
randomized;68,875;83;289;290;124
randomized;66,625;85;289;290;122
randomized;66,000;81;289;290;123
randomized;65,50;82;289;290;120
randomized;65,500;87;289;290;119
randomized;67,125;84;289;290;122
randomized;65,500;83;289;290;128
randomized;64,5833333333;84;289;290;122
randomized;62,2500;85;289;290;121
randomized;66,125;79;289;290;122
randomized;66,500;83;289;290;124
randomized;59,375;74;289;290;130
randomized;65,250;82;289;290;126
randomized;62,7083333333;79;289;290;130
randomized;62,625;79;289;290;129
randomized;59,500;78;289;290;125
randomized;64,250;81;289;290;120
randomized;63,2083333333;82;289;290;124
randomized;65,5833333333;81;289;290;123
randomized;64,7083333333;82;289;290;120
randomized;66,00;82;289;290;122
randomized;69,75;86;289;290;120
randomized;64,375;78;289;290;129
randomized;66,625;83;289;290;124
randomized;67,50;88;289;290;118
randomized;66,000;82;289;290;124
randomized;67,25;85;289;290;121
randomized;64,1250;80;289;290;126
randomized;62,500;83;289;290;124
randomized;68,25;88;289;290;122
randomized;64,375;82;289;290;119
randomized;65,375;81;289;290;120
randomized;70,25;90;289;290;120
randomized;62,125;76;289;290;127
randomized;68,00;80;289;290;124
randomized;65,0;79;289;290;124
randomized;61,3333333333;81;289;290;122
randomized;63,0833333333;79;289;290;121
randomized;67,875;81;289;290;120
randomized;66,875;82;289;290;119
randomized;66,375;82;289;290;122
randomized;69,3333333333;91;289;290;116
randomized;67,9166666666;81;289;290;123
randomized;67,5833333333;86;289;290;121
randomized;66,5000;86;289;290;120
randomized;62,8750;80;289;290;126
randomized;62,5000;76;289;290;127
randomized;66,0000;86;289;290;121
randomized;64,000;78;289;290;126
randomized;65,500;83;289;290;122
randomized;65,3750;82;289;290;125
randomized;66,250;84;289;290;120
randomized;65,375;77;289;290;120
randomized;66,0000;87;289;290;120
randomized;66,2083333333;79;289;290;128
randomized;63,2083333333;78;289;290;125
randomized;67,000;82;289;290;121
randomized;65,500;84;289;290;118
randomized;67,5000;84;289;290;116
randomized;63,75;78;289;290;124
randomized;67,75;83;289;290;117
randomized;64,0833333333;81;289;290;127
randomized;61,50;75;289;290;125
randomized;61,0000;76;289;290;120
randomized;70,25;83;289;290;121
randomized;62,7500;81;289;290;124
randomized;66,750;79;289;290;124
randomized;63,2083333333;84;289;290;121
randomized;66,375;85;289;290;125
randomized;63,125;81;289;290;122
randomized;65,25;80;289;290;126
randomized;62,125;79;289;290;124
randomized;61,1250;75;289;290;130
randomized;67,00;82;289;290;120
randomized;61,750;76;289;290;127
randomized;63,875;82;289;290;120
randomized;60,9583333333;78;289;290;125
randomized;61,250;80;289;290;126
randomized;65,250;81;289;290;122
randomized;64,5833333333;83;289;290;120
randomized;61,3750;80;289;290;124
randomized;62,750;79;289;290;124
randomized;62,500;77;289;290;127
randomized;66,75;84;289;290;122
randomized;61,875;78;289;290;125
randomized;68,5833333333;85;289;290;121
randomized;68,25;86;289;290;123
randomized;66,500;79;289;290;126
randomized;69,4583333333;85;289;290;123
randomized;66,125;78;289;290;123
randomized;68,00;85;289;290;120
randomized;58,00;71;289;290;130
randomized;65,625;81;289;290;116
randomized;63,750;81;289;290;121
randomized;62,500;83;289;290;122
randomized;65,500;77;289;290;123
randomized;67,625;86;289;290;119
randomized;68,250;83;289;290;121
randomized;60,000;77;289;290;128
randomized;63,000;82;289;290;123
randomized;62,750;82;289;290;123
randomized;68,500;83;289;290;123
randomized;64,625;82;289;290;118
randomized;63,5833333333;82;289;290;122
randomized;62,0000;85;289;290;122
randomized;65,5;78;289;290;125
randomized;62,5000;79;289;290;122
randomized;62,75;81;289;290;122
randomized;65,50;78;289;290;124
randomized;67,5000;81;289;290;128
randomized;66,75;86;289;290;117
randomized;62,6666666666;79;289;290;126
randomized;67,0833333333;85;289;290;123
randomized;65,5833333333;83;289;290;121
randomized;66,375;82;289;290;122
randomized;66,500;88;289;290;118
randomized;62,3333333333;85;289;290;122
randomized;64,2500;83;289;290;122
randomized;67,25;83;289;290;124
randomized;70,00;83;289;290;123
randomized;66,8333333333;80;289;290;126
randomized;68,000;77;289;290;125
randomized;66,125;83;289;290;122
randomized;64,2500;81;289;290;121
randomized;67,75;87;289;290;119
randomized;65,750;78;289;290;124
randomized;63,875;80;289;290;125
randomized;64,750;81;289;290;121
randomized;64,5000;84;289;290;118
randomized;65,875;83;289;290;124
randomized;68,00;86;289;290;120
randomized;69,5833333333;85;289;290;118
randomized;64,875;80;289;290;126
randomized;64,875;84;289;290;120
randomized;64,375;78;289;290;128
randomized;67,1250;81;289;290;122
randomized;65,875;82;289;290;120
randomized;61,9166666667;83;289;290;121
randomized;64,0000;79;289;290;123
randomized;66,25;85;289;290;120
randomized;63,750;82;289;290;120
randomized;63,750;79;289;290;128
randomized;61,875;82;289;290;125
randomized;60,5000;74;289;290;128
randomized;62,9583333333;84;289;290;120
randomized;71,0;88;289;290;119
randomized;65,250;86;289;290;121
randomized;68,5;82;289;290;118
randomized;65,50;82;289;290;123
randomized;67,250;86;289;290;119
randomized;63,5000;81;289;290;122
randomized;65,1666666666;81;289;290;126
randomized;67,750;80;289;290;119
randomized;65,875;79;289;290;123
randomized;66,625;82;289;290;120
randomized;64,75;81;289;290;125
randomized;62,875;85;289;290;120
randomized;63,75;75;289;290;127
randomized;65,875;80;289;290;127
randomized;66,750;83;289;290;125
randomized;65,875;82;289;290;119
randomized;65,375;79;289;290;120
randomized;64,7500;85;289;290;121
randomized;64,8333333333;84;289;290;124
randomized;65,50;85;289;290;120
randomized;66,0000;82;289;290;121
randomized;66,4583333333;81;289;290;121
randomized;61,5833333333;78;289;290;127
randomized;64,75;82;289;290;118
randomized;62,5416666667;78;289;290;126
randomized;64,500;83;289;290;121
randomized;65,50;79;289;290;120
randomized;65,500;81;289;290;120
randomized;65,8750000000;82;289;290;123
randomized;66,250;82;289;290;122
randomized;64,250;84;289;290;122
randomized;60,9583333333;79;289;290;123
randomized;64,750;81;289;290;121
randomized;63,625;81;289;290;125
randomized;64,8750;85;289;290;121
randomized;63,8750;80;289;290;122
randomized;66,250;84;289;290;121
randomized;64,25;81;289;290;122
randomized;62,3333333333;74;289;290;123
randomized;65,375;79;289;290;124
randomized;62,7083333333;76;289;290;122
randomized;63,500;77;289;290;123
randomized;65,2083333333;84;289;290;124
randomized;62,000;77;289;290;125
randomized;63,125;78;289;290;126
randomized;68,2916666667;85;289;290;123
randomized;63,375;83;289;290;123
randomized;67,50;82;289;290;122
randomized;61,2083333333;72;289;290;131
randomized;69,0833333333;88;289;290;117
randomized;63,0833333333;79;289;290;120
randomized;64,5000;83;289;290;121
randomized;65,125;82;289;290;123
randomized;66,250;82;289;290;122
randomized;66,4166666666;86;289;290;120
randomized;64,000;81;289;290;122
randomized;63,3750;78;289;290;127
randomized;62,7083333333;79;289;290;123
randomized;66,4583333333;83;289;290;123
randomized;65,250;79;289;290;120
randomized;64,750;88;289;290;122
randomized;59,9583333333;78;289;290;127
randomized;65,625;82;289;290;120
randomized;60,0833333333;79;289;290;127
randomized;65,125;86;289;290;114
randomized;69,750;85;289;290;120
randomized;58,125;77;289;290;128
randomized;66,375;83;289;290;121
randomized;59,0000;77;289;290;127
randomized;65,0833333333;80;289;290;125
randomized;66,1250;81;289;290;126
randomized;64,375;78;289;290;125
randomized;61,25;74;289;290;128
randomized;62,625;81;289;290;122
randomized;65,75;85;289;290;120
randomized;67,125;81;289;290;125
randomized;66,375;84;289;290;123
randomized;63,0000;79;289;290;125
randomized;64,000;84;289;290;124
randomized;64,75;77;289;290;129
randomized;64,000;78;289;290;126
randomized;60,250;76;289;290;124
randomized;64,5833333333;82;289;290;126
randomized;63,125;83;289;290;124
randomized;58,000;76;289;290;126
randomized;71,50;90;289;290;120
randomized;63,625;81;289;290;124
randomized;65,3333333333;83;289;290;121
randomized;62,8750;81;289;290;127
randomized;64,750;85;289;290;120
randomized;68,000;82;289;290;127
randomized;68,0416666667;83;289;290;122
randomized;65,250;82;289;290;119
randomized;68,0000;87;289;290;121
randomized;65,75;82;289;290;120
randomized;66,7500;86;289;290;121
randomized;62,125;77;289;290;120
randomized;64,7500;78;289;290;129
randomized;64,625;80;289;290;123
randomized;65,375;76;289;290;126
randomized;64,625;83;289;290;121
randomized;69,000;82;289;290;122
randomized;63,1250;77;289;290;124
randomized;65,750;79;289;290;128
randomized;60,000;77;289;290;127
randomized;67,8333333333;87;289;290;118
randomized;67,375;83;289;290;125
randomized;65,75;79;289;290;128
randomized;63,000;85;289;290;125
randomized;66,4583333333;84;289;290;121
randomized;67,250;85;289;290;123
randomized;60,9583333333;78;289;290;125
randomized;63,7500;80;289;290;126
randomized;60,3750;79;289;290;125
randomized;68,5833333333;84;289;290;122
randomized;64,6250;87;289;290;120
randomized;63,750;81;289;290;121
randomized;59,875;75;289;290;125
randomized;65,2500;83;289;290;123
randomized;63,375;83;289;290;125
randomized;64,625;80;289;290;124
randomized;63,750;82;289;290;125
randomized;63,9583333333;84;289;290;119
randomized;64,7500;78;289;290;123
randomized;64,375;78;289;290;124
randomized;66,000;87;289;290;120
randomized;67,5833333333;84;289;290;120
randomized;62,375;82;289;290;124
randomized;63,250;78;289;290;121
randomized;63,500;80;289;290;123
randomized;64,000;82;289;290;122
randomized;62,5833333333;77;289;290;124
randomized;65,5000;79;289;290;127
randomized;64,0833333333;83;289;290;124
randomized;65,00;80;289;290;120
randomized;61,750;81;289;290;123
randomized;66,25;82;289;290;123
randomized;67,5833333333;88;289;290;123
randomized;60,0000;78;289;290;127
randomized;59,625;72;289;290;125
randomized;63,875;87;289;290;118
randomized;68,75;85;289;290;121
randomized;67,625;85;289;290;121
randomized;64,3750;81;289;290;124
randomized;61,8750;76;289;290;125
randomized;60,8750;77;289;290;127
randomized;60,5833333333;78;289;290;124
randomized;63,8333333333;81;289;290;123
randomized;69,25;86;289;290;121
randomized;68,0;87;289;290;120
randomized;64,875;82;289;290;123
randomized;68,250;81;289;290;128
randomized;66,3333333333;83;289;290;123
randomized;68,375;78;289;290;131
randomized;60,125;78;289;290;125
randomized;67,0833333333;81;289;290;128
randomized;62,3750;78;289;290;126
randomized;64,625;85;289;290;123
randomized;61,2500;80;289;290;128
randomized;60,3750;77;289;290;121
randomized;68,000;83;289;290;124
randomized;65,375;81;289;290;124
randomized;69,0000;87;289;290;124
randomized;66,25;85;289;290;119
randomized;64,375;83;289;290;124
randomized;64,5;84;289;290;122
randomized;61,500;73;289;290;131
randomized;62,1250;75;289;290;129
randomized;66,00;78;289;290;126
randomized;69,75;84;289;290;121
randomized;60,4166666667;78;289;290;128
randomized;66,2500;82;289;290;122
randomized;61,875;78;289;290;126
randomized;68,4583333333;86;289;290;122
randomized;66,125;81;289;290;124
randomized;61,875;78;289;290;126
randomized;61,5833333333;77;289;290;124
randomized;67,00;78;289;290;125
randomized;63,125;80;289;290;126
randomized;64,25;82;289;290;115
