Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;563,6666666664;388;177;415;425
randomized;554,3999999997;387;177;415;423
randomized;555,7999999998;386;177;415;424
randomized;556,7333333331;389;177;415;424
randomized;558,9333333331;379;177;415;425
randomized;565,5999999998;396;177;415;426
randomized;561,8666666665;390;177;415;426
randomized;557,2666666664;388;177;415;424
randomized;553,7333333331;390;177;415;422
randomized;557,2666666664;383;177;415;424
randomized;559,4666666664;384;177;415;424
randomized;562,5333333331;391;177;415;425
randomized;552,9333333332;382;177;415;424
randomized;565,8666666664;390;177;415;427
randomized;555,9999999998;388;177;415;423
randomized;561,8666666664;386;177;415;425
randomized;559,3999999997;387;177;415;425
randomized;563,7999999998;395;177;415;425
randomized;555,5999999998;388;177;415;423
randomized;555,9999999998;386;177;415;423
randomized;564,9333333331;390;177;415;426
randomized;560,9999999997;393;177;415;425
randomized;560,8666666664;397;177;415;424
randomized;563,5333333331;383;177;415;426
randomized;558,1999999998;387;177;415;424
randomized;554,3999999997;385;177;415;423
randomized;560,3333333331;391;177;415;425
randomized;561,7999999997;391;177;415;425
randomized;558,2666666664;385;177;415;425
randomized;561,0666666664;387;177;415;425
randomized;559,5999999997;390;177;415;425
randomized;561,1999999998;391;177;415;425
randomized;556,9333333331;387;177;415;424
randomized;562,9333333331;393;177;415;425
randomized;559,5333333331;392;177;415;425
randomized;560,0666666664;395;177;415;424
randomized;560,5999999998;394;177;415;425
randomized;559,7999999998;389;177;415;424
randomized;558,7999999998;393;177;415;424
randomized;562,3999999998;394;177;415;425
randomized;561,9999999998;388;177;415;425
randomized;561,3333333331;386;177;415;426
randomized;561,7999999998;386;177;415;426
randomized;560,1333333331;389;177;415;424
randomized;563,7999999998;390;177;415;426
randomized;559,9999999998;387;177;415;425
randomized;553,5333333331;391;177;415;423
randomized;556,6666666664;389;177;415;424
randomized;562,1999999998;384;177;415;426
randomized;563,7999999997;397;177;415;425
randomized;558,7333333331;391;177;415;425
randomized;556,9333333331;392;177;415;424
randomized;563,7333333331;387;177;415;426
randomized;563,3999999998;386;177;415;426
randomized;556,4666666666;386;177;415;424
randomized;557,2666666664;389;177;415;424
randomized;563,6666666664;391;177;415;426
randomized;565,5333333331;388;177;415;427
randomized;564,1333333331;387;177;415;426
randomized;556,6666666664;384;177;415;424
randomized;560,5333333331;386;177;415;425
randomized;559,8666666664;384;177;415;425
randomized;560,5999999997;390;177;415;425
randomized;555,8666666665;387;177;415;424
randomized;561,7999999997;386;177;415;425
randomized;561,2666666665;382;177;415;425
randomized;561,3333333330;389;177;415;425
randomized;556,0666666665;385;177;415;424
randomized;560,1999999997;384;177;415;425
randomized;559,5999999998;383;177;415;425
randomized;557,9333333330;387;177;415;424
randomized;560,3999999997;386;177;415;425
randomized;562,6666666664;391;177;415;425
randomized;561,8666666664;384;177;415;426
randomized;559,1999999997;389;177;415;424
randomized;561,1333333332;394;177;415;425
randomized;558,7333333331;389;177;415;424
randomized;560,6666666665;393;177;415;425
randomized;561,7333333331;398;177;415;425
randomized;554,6666666665;387;177;415;424
randomized;556,1333333330;381;177;415;424
randomized;560,9333333331;390;177;415;425
randomized;560,8666666664;389;177;415;425
randomized;557,0666666664;392;177;415;424
randomized;552,1333333331;382;177;415;423
randomized;561,3999999998;393;177;415;425
randomized;562,7999999998;391;177;415;425
randomized;557,3333333331;384;177;415;424
randomized;556,5999999998;389;177;415;424
randomized;550,2666666664;386;177;415;422
randomized;554,5333333331;391;177;415;423
randomized;563,3999999999;389;177;415;426
randomized;559,1999999998;384;177;415;425
randomized;555,6666666664;385;177;415;424
randomized;559,6666666664;383;177;415;425
randomized;563,9999999998;386;177;415;426
randomized;561,1999999998;395;177;415;425
randomized;560,4666666664;392;177;415;425
randomized;558,0666666665;379;177;415;425
randomized;560,1999999998;388;177;415;425
randomized;560,3333333331;395;177;415;425
randomized;563,3333333330;390;177;415;426
randomized;554,6666666664;382;177;415;424
randomized;559,1333333332;389;177;415;424
randomized;563,0666666664;395;177;415;425
randomized;558,5999999998;386;177;415;424
randomized;552,4666666664;387;177;415;423
randomized;556,7999999997;385;177;415;424
randomized;561,4666666664;388;177;415;426
randomized;558,8666666664;384;177;415;425
randomized;563,7999999997;389;177;415;425
randomized;559,9999999997;389;177;415;425
randomized;558,3999999998;381;177;415;425
randomized;562,9333333331;387;177;415;426
randomized;552,4666666665;389;177;415;423
randomized;561,2666666665;393;177;415;425
randomized;562,7333333331;390;177;415;425
randomized;561,2666666664;394;177;415;426
randomized;561,5999999999;391;177;415;426
randomized;557,3333333331;384;177;415;424
randomized;558,3333333332;386;177;415;424
randomized;556,0666666665;389;177;415;423
randomized;560,3333333331;391;177;415;425
randomized;554,5999999998;383;177;415;424
randomized;567,0666666665;393;177;415;426
randomized;559,7999999997;389;177;415;424
randomized;559,9333333331;388;177;415;425
randomized;559,5999999997;391;177;415;423
randomized;559,7333333332;390;177;415;425
randomized;558,5999999997;386;177;415;425
randomized;558,5999999999;383;177;415;425
randomized;557,5333333331;389;177;415;424
randomized;558,0666666664;389;177;415;424
randomized;559,7999999998;387;177;415;424
randomized;559,7999999998;390;177;415;424
randomized;556,8666666664;389;177;415;423
randomized;556,1333333331;386;177;415;424
randomized;557,3333333332;384;177;415;424
randomized;560,5333333331;393;177;415;424
randomized;559,4666666665;389;177;415;425
randomized;557,6666666664;396;177;415;423
randomized;555,6666666664;385;177;415;424
randomized;562,3333333331;392;177;415;426
randomized;559,3333333331;385;177;415;425
randomized;554,9333333332;384;177;415;423
randomized;560,2666666664;397;177;415;423
randomized;561,9999999997;392;177;415;425
randomized;557,3333333332;389;177;415;424
randomized;558,7333333331;390;177;415;424
randomized;553,7999999998;389;177;415;423
randomized;560,8666666664;391;177;415;424
randomized;564,4666666664;393;177;415;425
randomized;562,2666666664;391;177;415;425
randomized;555,7999999998;388;177;415;424
randomized;558,6666666665;391;177;415;424
randomized;559,7999999997;391;177;415;424
randomized;560,8666666664;390;177;415;426
randomized;559,1333333331;391;177;415;425
randomized;559,5999999998;388;177;415;424
randomized;558,7333333331;394;177;415;424
randomized;556,4666666665;385;177;415;424
randomized;560,7999999997;387;177;415;426
randomized;559,3333333331;392;177;415;425
randomized;562,8666666664;385;177;415;425
randomized;558,8666666664;389;177;415;424
randomized;560,1333333331;386;177;415;425
randomized;560,9999999998;391;177;415;425
randomized;558,4666666665;383;177;415;425
randomized;559,1999999998;387;177;415;424
randomized;561,9999999998;383;177;415;426
randomized;564,0666666665;391;177;415;425
randomized;558,3333333331;387;177;415;424
randomized;560,3333333331;387;177;415;425
randomized;562,0666666664;396;177;415;426
randomized;557,4666666664;387;177;415;424
randomized;557,2666666665;389;177;415;424
randomized;558,3999999997;386;177;415;424
randomized;554,5999999998;388;177;415;423
randomized;564,9333333331;396;177;415;425
randomized;557,2666666665;389;177;415;424
randomized;555,4666666665;390;177;415;424
randomized;556,3999999998;391;177;415;424
randomized;554,7333333331;387;177;415;423
randomized;558,2666666664;389;177;415;424
randomized;558,5999999998;389;177;415;425
randomized;563,0666666665;383;177;415;426
randomized;558,1999999998;388;177;415;425
randomized;555,9333333331;385;177;415;424
randomized;552,8666666665;381;177;415;423
randomized;557,4666666664;388;177;415;424
randomized;559,5333333331;383;177;415;425
randomized;564,1999999998;394;177;415;426
randomized;555,6666666664;385;177;415;424
randomized;560,6666666664;393;177;415;425
randomized;558,2666666665;392;177;415;424
randomized;561,5333333331;384;177;415;426
randomized;559,4666666664;385;177;415;425
randomized;560,5999999998;387;177;415;425
randomized;554,6666666664;389;177;415;423
randomized;560,4666666664;389;177;415;425
randomized;555,8666666664;390;177;415;424
randomized;555,5999999997;381;177;415;424
randomized;562,7999999997;386;177;415;425
randomized;562,7333333331;390;177;415;426
randomized;556,1333333331;389;177;415;424
randomized;561,7999999997;388;177;415;426
randomized;560,9333333331;391;177;415;425
randomized;564,0666666664;391;177;415;426
randomized;553,9333333331;391;177;415;423
randomized;558,1333333330;390;177;415;424
randomized;558,0666666665;386;177;415;424
randomized;560,3999999998;387;177;415;425
randomized;556,7999999996;389;177;415;424
randomized;556,8666666664;388;177;415;424
randomized;563,3999999997;392;177;415;426
randomized;558,9333333331;386;177;415;425
randomized;557,4666666664;382;177;415;424
randomized;557,7999999998;382;177;415;425
randomized;561,2666666664;388;177;415;426
randomized;556,6666666664;388;177;415;424
randomized;563,0666666665;392;177;415;425
randomized;563,3999999997;393;177;415;425
randomized;557,2666666664;391;177;415;424
randomized;561,0666666664;388;177;415;424
randomized;558,0666666664;391;177;415;424
randomized;559,1333333331;389;177;415;425
randomized;559,8666666665;388;177;415;424
randomized;554,8666666664;387;177;415;423
randomized;558,1999999997;387;177;415;424
randomized;559,8666666665;391;177;415;425
randomized;555,5333333331;391;177;415;423
randomized;556,6666666664;388;177;415;423
randomized;556,4666666664;388;177;415;424
randomized;561,9333333331;383;177;415;425
randomized;553,7333333331;386;177;415;423
randomized;557,2666666665;393;177;415;424
randomized;562,3333333331;389;177;415;425
randomized;555,1333333330;388;177;415;423
randomized;559,9999999998;395;177;415;424
randomized;559,4666666665;388;177;415;424
randomized;561,8666666665;389;177;415;425
randomized;556,5999999998;388;177;415;424
randomized;561,3333333332;387;177;415;425
randomized;552,9999999998;388;177;415;423
randomized;560,1999999997;389;177;415;425
randomized;559,9333333331;388;177;415;424
randomized;561,1999999998;389;177;415;425
randomized;559,5999999998;388;177;415;425
randomized;556,3333333331;388;177;415;424
randomized;555,6666666665;391;177;415;423
randomized;554,8666666664;389;177;415;423
randomized;556,3999999998;386;177;415;424
randomized;554,1999999998;391;177;415;423
randomized;559,7999999998;388;177;415;424
randomized;559,9333333332;393;177;415;425
randomized;560,9333333330;389;177;415;425
randomized;561,1999999998;390;177;415;425
randomized;554,5333333331;390;177;415;423
randomized;557,3999999998;382;177;415;425
randomized;556,6666666665;385;177;415;423
randomized;560,5999999998;389;177;415;425
randomized;560,5333333331;389;177;415;425
randomized;562,5999999998;394;177;415;424
randomized;559,7999999998;387;177;415;425
randomized;558,9999999998;382;177;415;425
randomized;557,3999999999;389;177;415;424
randomized;556,7999999997;391;177;415;424
randomized;561,3999999997;389;177;415;425
randomized;566,8666666663;390;177;415;426
randomized;553,9999999998;379;177;415;424
randomized;558,6666666664;386;177;415;424
randomized;561,1333333330;390;177;415;425
randomized;556,7333333331;386;177;415;424
randomized;555,7333333331;388;177;415;423
randomized;564,2666666664;389;177;415;425
randomized;560,5333333331;387;177;415;425
randomized;557,7999999998;389;177;415;424
randomized;562,4666666665;391;177;415;426
randomized;558,1999999998;393;177;415;424
randomized;557,6666666665;384;177;415;425
randomized;563,3999999998;390;177;415;426
randomized;560,9999999997;390;177;415;425
randomized;560,3999999997;388;177;415;425
randomized;558,1333333331;388;177;415;424
randomized;560,3999999998;392;177;415;425
randomized;566,7333333332;388;177;415;427
randomized;559,9999999998;388;177;415;425
randomized;556,7333333331;386;177;415;423
randomized;558,8666666665;390;177;415;425
randomized;553,5333333332;377;177;415;424
randomized;553,2666666665;389;177;415;423
randomized;556,9333333331;389;177;415;424
randomized;562,0666666664;389;177;415;425
randomized;558,4666666664;387;177;415;423
randomized;559,6666666666;390;177;415;425
randomized;562,6666666665;389;177;415;426
randomized;558,2666666664;395;177;415;424
randomized;559,9999999997;392;177;415;425
randomized;555,6666666664;385;177;415;424
randomized;558,5333333331;386;177;415;425
randomized;561,1999999997;389;177;415;425
randomized;559,0666666666;382;177;415;425
randomized;559,5333333331;391;177;415;425
randomized;553,1999999997;385;177;415;423
randomized;559,3333333331;388;177;415;425
randomized;560,5333333331;387;177;415;425
randomized;557,3999999997;388;177;415;424
randomized;565,1999999998;385;177;415;427
randomized;557,9999999997;388;177;415;424
randomized;559,7333333331;393;177;415;424
randomized;563,7999999997;391;177;415;426
randomized;567,9333333331;388;177;415;427
randomized;553,9333333331;388;177;415;423
randomized;559,3999999998;387;177;415;425
randomized;560,7333333331;391;177;415;425
randomized;558,3333333330;387;177;415;424
randomized;563,7333333332;388;177;415;426
randomized;555,8666666665;383;177;415;424
randomized;558,5999999997;398;177;415;423
randomized;560,2666666664;388;177;415;424
randomized;557,6666666665;387;177;415;424
randomized;556,3999999998;383;177;415;424
randomized;560,4666666664;391;177;415;424
randomized;555,6666666664;387;177;415;423
randomized;555,8666666664;389;177;415;423
randomized;559,9333333331;387;177;415;425
randomized;555,5999999998;390;177;415;423
randomized;563,0666666664;396;177;415;426
randomized;548,9999999998;386;177;415;422
randomized;559,5333333331;384;177;415;424
randomized;552,3333333332;387;177;415;423
randomized;559,3999999997;385;177;415;424
randomized;562,1999999998;390;177;415;426
randomized;558,6666666664;389;177;415;425
randomized;560,1999999998;388;177;415;425
randomized;557,7999999998;389;177;415;424
randomized;558,1333333330;384;177;415;424
randomized;558,5333333331;391;177;415;424
randomized;560,2666666664;388;177;415;425
randomized;559,3333333331;383;177;415;425
randomized;557,2666666664;390;177;415;424
randomized;563,5999999997;388;177;415;426
randomized;561,1999999998;387;177;415;425
randomized;566,0666666665;389;177;415;427
randomized;562,5999999997;388;177;415;426
randomized;559,5333333330;385;177;415;425
randomized;561,1999999998;393;177;415;425
randomized;562,2666666665;390;177;415;426
randomized;558,9999999998;390;177;415;424
randomized;558,0666666665;384;177;415;424
randomized;553,6666666665;386;177;415;424
randomized;563,0666666664;391;177;415;426
randomized;559,1333333331;386;177;415;425
randomized;558,5999999998;384;177;415;425
randomized;559,1333333331;392;177;415;425
randomized;554,8666666664;390;177;415;423
randomized;558,5333333331;385;177;415;425
randomized;561,9333333331;386;177;415;425
randomized;559,8666666665;386;177;415;425
randomized;559,0666666664;388;177;415;424
randomized;562,9999999998;394;177;415;425
randomized;561,5333333331;392;177;415;425
randomized;560,1333333331;388;177;415;425
randomized;559,9999999998;390;177;415;425
randomized;566,5333333331;387;177;415;427
randomized;555,4666666665;387;177;415;424
randomized;559,7999999998;383;177;415;426
randomized;561,1999999998;391;177;415;425
randomized;560,5999999997;386;177;415;425
randomized;555,5333333331;388;177;415;424
randomized;559,8666666664;393;177;415;425
randomized;553,9333333331;385;177;415;423
randomized;560,7999999998;391;177;415;425
randomized;557,6666666665;387;177;415;425
randomized;563,7999999997;387;177;415;426
randomized;563,3333333331;391;177;415;426
randomized;562,9999999998;387;177;415;425
randomized;560,2666666665;390;177;415;424
randomized;558,9333333331;387;177;415;425
randomized;559,7333333331;392;177;415;425
randomized;552,3999999997;389;177;415;423
randomized;566,3333333331;393;177;415;426
randomized;555,9333333331;390;177;415;423
randomized;563,7999999997;391;177;415;426
randomized;562,5999999997;385;177;415;426
randomized;557,6666666665;387;177;415;424
randomized;556,3333333331;389;177;415;424
randomized;562,5333333331;386;177;415;426
randomized;557,2666666665;385;177;415;424
randomized;558,3999999998;387;177;415;425
randomized;559,9333333331;392;177;415;424
randomized;565,3999999997;392;177;415;425
randomized;557,8666666664;385;177;415;424
randomized;550,1999999998;382;177;415;422
randomized;558,6666666664;386;177;415;425
randomized;560,7999999998;391;177;415;424
randomized;561,8666666664;386;177;415;426
randomized;556,3999999997;387;177;415;423
randomized;559,1999999998;390;177;415;425
randomized;558,9333333331;384;177;415;425
randomized;558,9333333330;389;177;415;424
randomized;558,3999999998;391;177;415;424
randomized;558,7333333332;388;177;415;425
randomized;563,1999999997;391;177;415;426
randomized;556,9333333331;385;177;415;424
randomized;562,9333333330;388;177;415;426
randomized;556,7333333331;386;177;415;424
randomized;560,3999999997;388;177;415;424
randomized;559,6666666664;387;177;415;424
randomized;561,3333333331;388;177;415;424
randomized;561,5333333332;390;177;415;425
randomized;556,5999999998;387;177;415;424
randomized;556,9999999998;387;177;415;424
randomized;557,0666666664;391;177;415;424
randomized;560,3333333331;389;177;415;425
randomized;560,2666666665;391;177;415;425
randomized;560,4666666664;393;177;415;424
randomized;561,1999999998;390;177;415;425
randomized;557,5333333331;386;177;415;424
randomized;558,1999999998;388;177;415;424
randomized;551,1333333331;382;177;415;422
randomized;554,4666666663;390;177;415;422
randomized;554,3333333331;385;177;415;424
randomized;554,5999999998;390;177;415;423
randomized;558,0666666664;389;177;415;424
randomized;559,9333333330;390;177;415;425
randomized;560,5333333330;386;177;415;425
randomized;557,1999999997;386;177;415;423
randomized;563,5999999998;389;177;415;426
randomized;558,6666666664;386;177;415;424
randomized;563,0666666664;392;177;415;425
randomized;561,1333333331;390;177;415;425
randomized;557,1333333331;384;177;415;424
randomized;554,3999999998;385;177;415;423
randomized;559,4666666664;391;177;415;423
randomized;559,1999999998;387;177;415;425
randomized;559,3999999998;390;177;415;425
randomized;558,9999999998;386;177;415;425
randomized;558,1333333331;392;177;415;423
randomized;552,2666666664;383;177;415;423
randomized;560,1333333331;385;177;415;425
randomized;558,8666666664;383;177;415;425
randomized;559,2666666664;384;177;415;425
randomized;559,9999999997;385;177;415;425
randomized;562,5999999998;390;177;415;425
randomized;561,7333333332;389;177;415;425
randomized;559,5999999998;388;177;415;424
randomized;556,5333333331;385;177;415;424
randomized;555,1999999997;381;177;415;424
randomized;559,8666666664;389;177;415;425
randomized;561,5999999998;391;177;415;425
randomized;557,1333333331;392;177;415;423
randomized;561,2666666664;389;177;415;425
randomized;562,7999999998;389;177;415;425
randomized;554,4666666664;384;177;415;424
randomized;561,6666666664;385;177;415;426
randomized;558,9333333331;385;177;415;425
randomized;557,8666666664;389;177;415;424
randomized;560,3333333330;381;177;415;425
randomized;560,6666666664;388;177;415;425
randomized;557,9999999999;390;177;415;425
randomized;561,1999999997;388;177;415;425
randomized;568,1999999997;388;177;415;427
randomized;562,7999999998;386;177;415;426
randomized;557,9333333331;385;177;415;424
randomized;562,8666666664;388;177;415;426
randomized;562,1999999998;394;177;415;425
randomized;560,7333333331;387;177;415;426
randomized;554,7333333331;384;177;415;423
randomized;558,6666666664;382;177;415;425
randomized;557,7999999998;386;177;415;425
randomized;561,4666666664;394;177;415;425
randomized;558,7999999999;391;177;415;425
randomized;554,6666666665;383;177;415;424
randomized;557,5333333333;387;177;415;424
randomized;555,8666666664;388;177;415;423
randomized;564,7333333332;388;177;415;426
randomized;559,4666666665;389;177;415;424
randomized;561,6666666664;395;177;415;425
randomized;561,8666666664;392;177;415;425
randomized;557,0666666664;394;177;415;424
randomized;562,3333333331;390;177;415;425
randomized;556,8666666664;384;177;415;424
randomized;559,3999999998;388;177;415;424
randomized;558,5333333331;383;177;415;425
randomized;562,7333333331;391;177;415;425
randomized;561,7999999997;391;177;415;425
randomized;559,1333333331;385;177;415;424
randomized;559,8666666663;391;177;415;424
randomized;557,7999999998;386;177;415;424
randomized;554,5333333331;392;177;415;423
randomized;562,6666666665;390;177;415;425
randomized;558,1333333331;392;177;415;423
randomized;557,6666666665;388;177;415;424
randomized;560,7333333331;388;177;415;425
randomized;561,7333333331;388;177;415;425
randomized;561,3333333330;390;177;415;425
randomized;558,8666666664;386;177;415;425
randomized;558,3999999997;389;177;415;424
randomized;559,1333333330;385;177;415;424
randomized;561,1999999997;387;177;415;425
randomized;559,0666666665;387;177;415;424
randomized;553,7999999997;381;177;415;423
randomized;554,7333333331;394;177;415;423
randomized;557,3999999997;388;177;415;424
randomized;562,4666666665;391;177;415;426
randomized;562,3999999997;386;177;415;426
randomized;556,9333333331;387;177;415;424
randomized;562,9333333331;391;177;415;425
randomized;560,1333333331;391;177;415;425
randomized;554,5999999999;389;177;415;423
randomized;557,1999999998;391;177;415;423
randomized;559,3333333331;390;177;415;424
randomized;553,2666666664;385;177;415;423
randomized;564,9333333331;391;177;415;426
randomized;558,9333333331;389;177;415;425
randomized;560,9333333331;385;177;415;425
randomized;551,5999999998;389;177;415;422
randomized;559,1999999998;394;177;415;424
randomized;555,3999999998;390;177;415;423
randomized;557,1333333331;385;177;415;424
randomized;557,5333333331;388;177;415;424
randomized;556,4666666664;383;177;415;424
randomized;563,1333333331;387;177;415;426
randomized;557,0666666665;388;177;415;424
randomized;559,5333333331;384;177;415;425
randomized;558,1333333330;391;177;415;425
randomized;560,9999999999;382;177;415;425
randomized;558,0666666664;390;177;415;424
randomized;558,7999999998;387;177;415;425
randomized;562,6666666665;392;177;415;425
randomized;561,5333333331;388;177;415;425
randomized;555,8666666665;382;177;415;424
randomized;558,7999999998;389;177;415;424
randomized;560,2666666664;390;177;415;425
randomized;562,5333333332;384;177;415;425
randomized;558,5999999998;386;177;415;425
randomized;557,4666666665;384;177;415;424
randomized;556,2666666664;388;177;415;423
randomized;554,5999999998;384;177;415;423
randomized;556,9333333331;385;177;415;423
randomized;561,7333333331;390;177;415;425
randomized;555,2666666664;386;177;415;424
randomized;561,7333333331;389;177;415;425
randomized;558,5999999998;385;177;415;425
randomized;557,3999999998;382;177;415;424
randomized;561,5333333331;392;177;415;425
randomized;562,9333333331;389;177;415;426
randomized;557,9999999997;388;177;415;424
randomized;558,7999999998;388;177;415;425
randomized;562,5333333331;387;177;415;426
randomized;559,5333333332;384;177;415;425
randomized;556,3333333331;383;177;415;424
randomized;563,8666666664;394;177;415;425
randomized;561,9999999998;388;177;415;425
randomized;558,1333333331;384;177;415;424
randomized;562,3333333331;389;177;415;426
randomized;558,9999999998;384;177;415;425
randomized;559,1999999998;389;177;415;425
randomized;556,1999999998;394;177;415;423
randomized;563,7999999998;390;177;415;425
randomized;556,3999999998;389;177;415;424
randomized;560,3333333331;389;177;415;424
randomized;559,4666666664;389;177;415;425
randomized;556,7999999997;388;177;415;424
randomized;557,2666666664;390;177;415;425
randomized;553,3333333330;387;177;415;423
randomized;561,4666666665;389;177;415;425
randomized;562,9333333331;386;177;415;425
randomized;559,3999999997;384;177;415;425
randomized;559,1333333331;388;177;415;424
randomized;561,5999999997;390;177;415;425
randomized;558,9333333331;387;177;415;425
randomized;561,0666666664;390;177;415;425
randomized;556,4666666664;384;177;415;424
randomized;561,9999999998;388;177;415;425
randomized;560,6666666664;386;177;415;424
randomized;560,9333333331;386;177;415;425
randomized;556,2666666665;388;177;415;424
randomized;560,6666666664;387;177;415;424
randomized;561,1333333331;385;177;415;425
randomized;554,3333333331;387;177;415;423
randomized;558,1333333331;385;177;415;424
randomized;556,2666666665;380;177;415;424
randomized;559,4666666664;384;177;415;425
randomized;556,7999999997;384;177;415;424
randomized;558,1999999997;385;177;415;424
randomized;558,9999999998;387;177;415;424
randomized;556,8666666665;384;177;415;424
randomized;557,9333333331;381;177;415;425
randomized;564,7999999997;395;177;415;426
randomized;559,6666666664;388;177;415;423
randomized;560,1333333331;394;177;415;424
randomized;563,5333333331;390;177;415;425
randomized;558,3999999998;387;177;415;425
randomized;554,5999999997;383;177;415;424
randomized;560,5333333331;390;177;415;425
randomized;560,0666666665;392;177;415;425
randomized;555,2666666665;388;177;415;423
randomized;565,1333333331;387;177;415;426
randomized;553,3333333331;392;177;415;423
randomized;564,3999999999;391;177;415;426
randomized;558,5333333331;389;177;415;424
randomized;557,4666666664;384;177;415;424
randomized;560,8666666664;388;177;415;425
randomized;558,5333333331;389;177;415;424
randomized;562,4666666664;389;177;415;426
randomized;559,9333333331;383;177;415;425
randomized;557,5999999997;385;177;415;424
randomized;559,3999999998;388;177;415;424
randomized;558,2666666665;387;177;415;424
randomized;563,0666666664;389;177;415;425
randomized;559,5999999998;382;177;415;425
randomized;562,3999999998;391;177;415;425
randomized;561,2666666665;391;177;415;425
randomized;558,5999999998;390;177;415;423
randomized;560,3999999997;389;177;415;425
randomized;561,9999999997;386;177;415;426
randomized;559,1999999997;389;177;415;425
randomized;560,7999999998;393;177;415;425
randomized;559,4666666665;391;177;415;425
randomized;559,1333333331;390;177;415;425
randomized;554,5333333332;390;177;415;423
randomized;568,1999999998;389;177;415;426
randomized;562,0666666665;392;177;415;425
randomized;557,4666666664;389;177;415;424
randomized;561,5333333331;384;177;415;425
randomized;557,5333333331;391;177;415;424
randomized;557,7999999997;393;177;415;423
randomized;557,3999999998;389;177;415;424
randomized;554,9999999998;388;177;415;424
randomized;562,2666666664;382;177;415;426
randomized;562,8666666665;386;177;415;426
randomized;560,2666666664;391;177;415;424
randomized;561,3999999998;383;177;415;426
randomized;562,2666666665;389;177;415;425
randomized;559,3999999998;387;177;415;425
randomized;556,9999999997;385;177;415;424
randomized;551,5999999998;386;177;415;422
randomized;561,3333333331;392;177;415;425
randomized;560,5333333331;388;177;415;425
randomized;560,7333333331;387;177;415;425
randomized;556,4666666664;385;177;415;423
randomized;553,6666666665;384;177;415;423
randomized;558,9999999998;383;177;415;425
randomized;559,8666666666;392;177;415;424
randomized;559,0666666664;387;177;415;425
randomized;561,2666666664;395;177;415;425
randomized;557,3999999998;383;177;415;425
randomized;560,1999999997;387;177;415;425
randomized;558,6666666664;385;177;415;425
randomized;555,7999999997;396;177;415;423
randomized;560,0666666664;385;177;415;426
randomized;561,2666666664;389;177;415;425
randomized;558,1999999997;392;177;415;424
randomized;559,4666666664;387;177;415;424
randomized;562,3999999998;383;177;415;426
randomized;560,7333333330;392;177;415;425
randomized;566,1333333332;396;177;415;425
randomized;559,1999999998;392;177;415;425
randomized;558,6666666664;391;177;415;424
randomized;552,5999999998;384;177;415;423
randomized;560,7333333331;390;177;415;425
randomized;558,2666666664;392;177;415;424
randomized;561,8666666664;387;177;415;425
randomized;559,3333333331;386;177;415;425
randomized;559,3999999997;385;177;415;425
randomized;561,9999999998;390;177;415;425
randomized;557,7333333331;395;177;415;424
randomized;560,5999999997;391;177;415;425
randomized;560,5333333331;392;177;415;425
randomized;555,8666666665;382;177;415;424
randomized;563,0666666664;394;177;415;425
randomized;563,8666666664;389;177;415;426
randomized;556,0666666664;384;177;415;423
randomized;562,3999999999;390;177;415;426
randomized;554,0666666665;392;177;415;424
randomized;559,7333333331;386;177;415;425
randomized;560,5333333331;386;177;415;425
randomized;557,6666666664;392;177;415;424
randomized;561,1333333331;393;177;415;425
randomized;560,5333333331;392;177;415;425
randomized;563,5333333331;389;177;415;426
randomized;559,3999999997;389;177;415;425
randomized;561,8666666665;390;177;415;426
randomized;560,3999999998;393;177;415;425
randomized;560,0666666665;391;177;415;425
randomized;556,1333333330;381;177;415;424
randomized;554,5999999997;386;177;415;423
randomized;563,4666666664;400;177;415;425
randomized;564,0666666664;389;177;415;426
randomized;559,7999999998;387;177;415;425
randomized;561,8666666664;390;177;415;426
randomized;563,4666666664;388;177;415;426
randomized;561,5333333331;389;177;415;425
randomized;555,9333333332;391;177;415;424
randomized;555,9999999997;387;177;415;424
randomized;551,9333333330;381;177;415;423
randomized;557,1333333330;391;177;415;423
randomized;559,9333333331;387;177;415;425
randomized;559,1333333331;392;177;415;425
randomized;562,2666666665;394;177;415;425
randomized;563,0666666665;388;177;415;426
randomized;561,3999999997;387;177;415;425
randomized;558,3999999998;387;177;415;424
randomized;558,9999999997;388;177;415;424
randomized;564,5999999998;389;177;415;426
randomized;557,5333333331;382;177;415;425
randomized;560,0666666665;389;177;415;425
randomized;560,3999999997;396;177;415;424
randomized;560,3333333332;394;177;415;424
randomized;558,1999999998;392;177;415;424
randomized;555,2666666665;387;177;415;423
randomized;566,3999999998;391;177;415;426
randomized;559,9999999998;389;177;415;425
randomized;559,0666666664;389;177;415;424
randomized;560,5333333331;388;177;415;425
randomized;564,9333333331;393;177;415;426
randomized;558,7999999997;382;177;415;425
randomized;561,5999999998;386;177;415;425
randomized;561,1999999999;390;177;415;425
randomized;558,0666666664;384;177;415;424
randomized;555,0666666665;383;177;415;424
randomized;559,9333333331;386;177;415;425
randomized;559,3999999998;388;177;415;425
randomized;561,3333333331;385;177;415;425
randomized;560,3999999997;392;177;415;425
randomized;558,3999999998;390;177;415;424
randomized;558,9333333332;389;177;415;423
randomized;562,3999999997;393;177;415;425
randomized;561,1999999998;388;177;415;425
randomized;556,1999999997;389;177;415;424
randomized;557,8666666663;394;177;415;423
randomized;568,0666666664;397;177;415;426
